Date,Open,High,Low,Close,Adj Close,Volume
2000-02-23,22.576190948486328,24.03110122680664,22.576190948486328,23.027713775634766,9.176939010620117,152304099
2000-02-24,23.077884674072266,23.579578399658203,22.576190948486328,23.32872772216797,9.29689884185791,116530617
2000-02-25,23.228391647338867,23.228391647338867,21.723312377929688,21.723312377929688,8.657112121582031,77047518
2000-02-28,21.723312377929688,21.723312377929688,21.723312377929688,21.723312377929688,8.657112121582031,0
2000-02-29,21.723312377929688,22.02432632446289,20.318572998046875,21.622974395751953,8.617125511169434,120423675
2000-03-01,22.02432632446289,22.225004196166992,21.32196044921875,21.673145294189453,8.63711929321289,167219452
2000-03-02,23.128049850463867,23.128049850463867,21.622974395751953,21.622974395751953,8.617125511169434,147145268
2000-03-03,21.572803497314453,22.124662399291992,21.572803497314453,21.622974395751953,8.617125511169434,94440162
2000-03-06,20.61958885192871,20.61958885192871,19.3653564453125,19.3653564453125,7.7174248695373535,73184177152
2000-03-07,19.1646785736084,20.318572998046875,19.1646785736084,20.01755142211914,7.977337837219238,167776545
2000-03-08,19.96738624572754,19.96738624572754,19.315185546875,19.4155216217041,7.737419128417969,79037260
2000-03-09,19.816879272460938,20.519245147705078,19.766708374023438,20.218231201171875,8.05731201171875,126110498
2000-03-10,20.519245147705078,20.56941795349121,19.0643367767334,19.0643367767334,7.597465515136719,83535029
2000-03-13,18.311798095703125,18.462305068969727,17.759933471679688,17.759933471679688,7.077637672424316,41304174
2000-03-14,17.308412551879883,18.311798095703125,16.656211853027344,18.311798095703125,7.297565937042236,95834421
2000-03-15,18.111120223999023,18.51247787475586,17.057567596435547,17.057567596435547,6.797732830047607,48949424
2000-03-16,16.355195999145508,16.907054901123047,15.903674125671387,16.305025100708008,6.497830867767334,50516399
2000-03-17,16.555875778198242,17.308412551879883,16.154516220092773,16.706382751464844,6.657778739929199,102999019
2000-03-20,16.154516220092773,16.706382751464844,16.154516220092773,16.204689025878906,6.457846164703369,104034851
2000-03-21,16.054180145263672,17.308412551879883,15.953839302062988,17.20807647705078,6.8577141761779785,130475795
2000-03-22,17.007396697998047,17.91044807434082,16.756547927856445,16.907054901123047,6.737749099731445,84321206
2000-03-23,17.509090423583984,18.060955047607422,17.20807647705078,18.060955047607422,7.197599411010742,61727036
2000-03-24,19.315185546875,19.315185546875,18.311798095703125,18.66298484802246,7.4375200271606445,166013974
2000-03-27,18.763320922851562,19.566030502319336,18.060955047607422,18.863664627075195,7.517495155334473,108719966
2000-03-28,19.1646785736084,19.515865325927734,18.462305068969727,18.462305068969727,7.3575439453125,80257428
2000-03-29,18.311798095703125,18.462305068969727,17.659597396850586,17.759933471679688,7.077637672424316,58357267
2000-03-30,17.759933471679688,18.211456298828125,17.559261322021484,17.609426498413086,7.017658710479736,44852019
2000-03-31,17.559261322021484,17.759933471679688,17.15790367126465,17.20807647705078,6.8577141761779785,35934296
2000-04-03,17.20807647705078,17.20807647705078,17.20807647705078,17.20807647705078,6.8577141761779785,0
2000-04-05,17.810104370117188,17.960613250732422,17.408754348754883,17.509090423583984,6.977673053741455,39071693
2000-04-06,17.509090423583984,18.010784149169922,17.057567596435547,17.057567596435547,6.797732830047607,31243999
2000-04-07,17.458919525146484,17.509090423583984,16.907054901123047,16.907054901123047,6.737749099731445,30032282
2000-04-10,16.555875778198242,17.609426498413086,16.254859924316406,17.609426498413086,7.017658710479736,55133305
2000-04-11,17.709768295288086,17.960613250732422,17.10773277282715,17.20807647705078,6.8577141761779785,64263906
2000-04-12,17.20807647705078,17.509090423583984,16.806718826293945,16.957225799560547,6.757743835449219,32991680439
2000-04-13,16.656211853027344,17.308412551879883,16.555875778198242,16.60603904724121,6.617791175842285,30842399
2000-04-14,16.555875778198242,16.706382751464844,15.953839302062988,15.953839302062988,6.357877731323242,23528865
2000-04-17,14.147743225097656,14.850114822387695,13.896899223327637,14.298251152038574,5.698098182678223,34959618
2000-04-18,14.799943923950195,15.201300621032715,14.549099922180176,14.749778747558594,5.878039836883545,43410421
2000-04-19,15.151129722595215,15.45215129852295,14.950457572937012,14.950457572937012,5.958014488220215,46190825
2000-04-20,15.050793647766113,15.100964546203613,14.448758125305176,14.549099922180176,5.798065662384033,20197147
2000-04-21,14.649436950683594,14.950457572937012,14.549099922180176,14.549099922180176,5.798065662384033,14832174
2000-04-24,14.549099922180176,14.649436950683594,13.545713424682617,13.545713424682617,5.39819860458374,15326101
2000-04-25,12.943682670593262,13.445377349853516,12.642668724060059,13.194526672363281,5.25824499130249,31818394
2000-04-26,13.445377349853516,13.445377349853516,12.291481971740723,12.291481971740723,4.8983659744262695,25373777
2000-04-27,12.291481971740723,12.291481971740723,11.438603401184082,11.538939476013184,4.598465442657471,38132313
2000-04-28,11.589110374450684,12.341653823852539,11.288095474243164,12.341653823852539,4.918359756469727,48134863
2000-05-01,12.341653823852539,12.341653823852539,12.341653823852539,12.341653823852539,4.918359756469727,0
2000-05-02,12.69283390045166,13.395206451416016,12.69283390045166,13.294870376586914,5.2982330322265625,54617053
2000-05-03,13.294870376586914,13.4955415725708,12.843340873718262,12.893511772155762,5.138286113739014,36011595
2000-05-04,12.943682670593262,13.746392250061035,12.642668724060059,13.746392250061035,5.47817325592041,46212413
2000-05-05,13.746392250061035,14.448758125305176,13.445377349853516,13.997236251831055,5.578138828277588,86733000
2000-05-08,14.649436950683594,14.699607849121094,14.097578048706055,14.097578048706055,5.61812686920166,32009606
2000-05-09,14.097578048706055,14.097578048706055,14.097578048706055,14.097578048706055,5.61812686920166,0
2000-05-10,14.348422050476074,14.498929023742676,13.947071075439453,13.947071075439453,5.558146953582764,28327735
2000-05-11,13.445377349853516,13.896899223327637,13.445377349853516,13.4955415725708,5.378203868865967,20104341
2000-05-12,13.796563148498535,14.248085975646973,13.646056175231934,14.097578048706055,5.61812686920166,26748302
2000-05-15,14.348422050476074,15.050793647766113,14.348422050476074,15.050793647766113,5.997999668121338,75742356
2000-05-16,15.351808547973633,15.552488327026367,14.850114822387695,15.50231647491455,6.177938461303711,138550911
2000-05-17,15.85350227355957,16.355195999145508,15.702995300292969,15.903674125671387,6.337887287139893,110269918
2000-05-18,15.45215129852295,15.85350227355957,15.301637649536133,15.552488327026367,6.197933673858643,45008588
2000-05-19,15.351808547973633,15.903674125671387,15.351808547973633,15.652824401855469,6.237918376922607,47812355
2000-05-22,15.000622749328613,15.151129722595215,14.599271774291992,14.599271774291992,5.818060398101807,38282367
2000-05-23,14.649436950683594,14.699607849121094,14.047407150268555,14.248085975646973,5.678105354309082,25451913
2000-05-24,13.846728324890137,14.197914123535156,13.796563148498535,13.796563148498535,5.498166561126709,18554031
2000-05-25,14.047407150268555,14.147743225097656,13.244697570800781,13.244697570800781,5.278238773345947,43338125
2000-05-26,12.99384880065918,13.244697570800781,12.893511772155762,13.09419059753418,5.218261241912842,25989872
2000-05-29,13.144355773925781,13.696221351623535,13.144355773925781,13.646056175231934,5.438187122344971,22953593
2000-05-30,13.646056175231934,13.646056175231934,13.646056175231934,13.646056175231934,5.438187122344971,0
2000-05-31,14.248085975646973,14.248085975646973,13.846728324890137,13.997236251831055,5.578138828277588,25311149
2000-06-01,14.047407150268555,14.298251152038574,13.796563148498535,13.796563148498535,5.498166561126709,17376202
2000-06-02,14.047407150268555,14.348422050476074,13.796563148498535,13.846728324890137,5.51815938949585,27088213
2000-06-05,14.197914123535156,14.197914123535156,13.846728324890137,13.846728324890137,5.51815938949585,10823349
2000-06-06,13.846728324890137,13.846728324890137,13.846728324890137,13.846728324890137,5.51815938949585,0
2000-06-07,13.846728324890137,13.997236251831055,13.3450345993042,13.395206451416016,5.33821964263916,26187103
2000-06-08,13.545713424682617,14.298251152038574,13.545713424682617,14.298251152038574,5.698098182678223,50382312
2000-06-09,14.248085975646973,14.248085975646973,13.796563148498535,13.846728324890137,5.51815938949585,28086851
2000-06-12,13.846728324890137,14.047407150268555,13.545713424682617,13.545713424682617,5.39819860458374,12897231
2000-06-13,13.294870376586914,13.646056175231934,13.294870376586914,13.395206451416016,5.33821964263916,12340467
2000-06-14,13.395206451416016,13.646056175231934,13.395206451416016,13.395206451416016,5.33821964263916,12101823
2000-06-15,13.395206451416016,13.545713424682617,13.294870376586914,13.3450345993042,5.3182244300842285,15093636
2000-06-16,13.395206451416016,13.4955415725708,13.144355773925781,13.144355773925781,5.238250732421875,13148206
2000-06-19,12.943682670593262,13.294870376586914,12.69283390045166,13.294870376586914,5.2982330322265625,18138577
2000-06-20,13.445377349853516,13.545713424682617,12.893511772155762,12.893511772155762,5.138286113739014,13958792
2000-06-21,12.893511772155762,13.144355773925781,12.79317569732666,12.893511772155762,5.138286113739014,9420008
2000-06-22,13.04401969909668,13.09419059753418,12.79317569732666,13.04401969909668,5.198265552520752,11172102
2000-06-23,13.04401969909668,13.04401969909668,12.893511772155762,12.943682670593262,5.1582794189453125,6450531
2000-06-26,12.79317569732666,12.943682670593262,12.542325973510742,12.74300479888916,5.078306674957275,9699737
2000-06-27,12.74300479888916,12.79317569732666,12.39181900024414,12.39181900024414,4.938352108001709,7973956
2000-06-28,12.291481971740723,12.49216079711914,11.789789199829102,11.890125274658203,4.738419532775879,11869648
2000-06-29,11.99046802520752,12.140974998474121,11.137587547302246,11.589110374450684,4.618459224700928,17939346
2000-06-30,11.689453125,12.39181900024414,11.538939476013184,12.241311073303223,4.878371238708496,29349454
2000-07-03,12.341653823852539,12.642668724060059,12.241311073303223,12.642668724060059,5.038320541381836,28525106
2000-07-04,12.642668724060059,12.642668724060059,11.940296173095703,12.040633201599121,4.798398017883301,12631396
2000-07-05,12.040633201599121,12.642668724060059,11.839960098266602,12.39181900024414,4.938352108001709,26117140
2000-07-06,12.39181900024414,12.642668724060059,12.040633201599121,12.49216079711914,4.978340148925781,20506699
2000-07-07,12.642668724060059,12.843340873718262,12.140974998474121,12.140974998474121,4.8383870124816895,20500001
2000-07-10,12.191145896911621,12.341653823852539,11.940296173095703,12.140974998474121,4.8383870124816895,10567726
2000-07-11,12.140974998474121,12.341653823852539,11.940296173095703,12.040633201599121,4.798398017883301,12343201
2000-07-12,12.140974998474121,12.241311073303223,11.538939476013184,11.589110374450684,4.618459224700928,9906883
2000-07-13,11.739618301391602,12.140974998474121,11.589110374450684,11.99046802520752,4.778407096862793,17026924982
2000-07-14,11.99046802520752,12.79317569732666,11.940296173095703,12.74300479888916,5.078306674957275,43111513
2000-07-17,13.294870376586914,13.796563148498535,13.244697570800781,13.595884323120117,5.4181928634643555,44495327
2000-07-18,13.3450345993042,13.3450345993042,12.69283390045166,12.69283390045166,5.05831241607666,23914279
2000-07-20,12.592496871948242,12.843340873718262,12.241311073303223,12.291481971740723,4.8983659744262695,28369931
2000-07-21,13.576059341430664,13.751611709594727,13.45902156829834,13.45902156829834,5.4136576652526855,30857443
2000-07-24,13.576059341430664,13.868642807006836,13.45902156829834,13.693090438842773,5.50780725479126,19912440
2000-07-25,13.45902156829834,13.868642807006836,13.45902156829834,13.45902156829834,5.4136576652526855,18805352
2000-07-26,13.751611709594727,14.044196128845215,13.576059341430664,13.693090438842773,5.50780725479126,24217189
2000-07-27,13.634574890136719,13.927159309387207,13.576059341430664,13.868642807006836,5.578423023223877,16599088
2000-07-28,13.751611709594727,14.219749450683594,13.751611709594727,14.161233901977539,5.69611120223999,23609729
2000-07-31,14.336787223815918,14.746408462524414,14.161233901977539,14.51233959197998,5.837337970733643,28666644
2000-08-01,14.629369735717773,14.746408462524414,14.10271167755127,14.219749450683594,5.719648361206055,10374870
2000-08-02,14.219749450683594,14.336787223815918,14.044196128845215,14.10271167755127,5.672571182250977,8635571
2000-08-03,14.10271167755127,14.161233901977539,13.751611709594727,13.751611709594727,5.53134822845459,9946420
2000-08-04,13.927159309387207,13.98568058013916,13.751611709594727,13.927159309387207,5.601958274841309,7734799
2000-08-07,14.219749450683594,14.219749450683594,13.634574890136719,13.751611709594727,5.53134822845459,9689411
2000-08-08,13.927159309387207,13.98568058013916,13.517537117004395,13.751611709594727,5.53134822845459,9110581
2000-08-09,13.927159309387207,14.219749450683594,13.810128211975098,14.219749450683594,5.719648361206055,18723548
2000-08-10,14.219749450683594,14.395301818847656,13.751611709594727,13.751611709594727,5.53134822845459,14888766
2000-08-11,13.868642807006836,14.10271167755127,13.751611709594727,13.751611709594727,5.53134822845459,12637771
2000-08-14,13.927159309387207,13.98568058013916,13.517537117004395,13.576059341430664,5.460734844207764,11427138
2000-08-15,13.634574890136719,13.751611709594727,13.283469200134277,13.400506019592285,5.390121936798096,10621020
2000-08-16,13.283469200134277,13.576059341430664,13.283469200134277,13.400506019592285,5.390121936798096,6898239
2000-08-17,13.400506019592285,13.693090438842773,13.400506019592285,13.576059341430664,5.460734844207764,9402919
2000-08-18,13.693090438842773,14.161233901977539,13.693090438842773,13.810128211975098,5.554884910583496,28019402
2000-08-21,13.634574890136719,13.868642807006836,13.576059341430664,13.751611709594727,5.53134822845459,12814972
2000-08-22,13.810128211975098,13.868642807006836,13.576059341430664,13.634574890136719,5.484271049499512,10730712
2000-08-23,13.634574890136719,13.634574890136719,13.634574890136719,13.634574890136719,5.484271049499512,0
2000-08-24,13.634574890136719,13.751611709594727,13.166438102722168,13.166438102722168,5.295971393585205,17931392
2000-08-25,13.166438102722168,13.400506019592285,12.93236255645752,13.049400329589844,5.24889612197876,15191860
2000-08-28,12.873847007751465,12.990884780883789,12.4057035446167,12.464225769042969,5.013518810272217,11945542
2000-08-29,11.99608325958252,12.464225769042969,11.703498840332031,12.054597854614258,4.848752021789551,12031278
2000-08-30,11.99608325958252,12.171635627746582,11.235355377197266,11.293877601623535,4.542766571044922,17208019
2000-08-31,11.118325233459473,11.644976615905762,11.118325233459473,11.469429969787598,4.613379955291748,17286406
2000-09-01,11.644976615905762,11.703498840332031,10.708697319030762,10.708697319030762,4.3073883056640625,16770532
2000-09-04,11.527946472167969,11.99608325958252,11.527946472167969,11.937566757202148,4.8016791343688965,27290987
2000-09-05,11.99608325958252,12.171635627746582,11.703498840332031,12.054597854614258,4.848752021789551,18261362
2000-09-06,12.054597854614258,12.230151176452637,11.703498840332031,11.87905216217041,4.778143405914307,15006699
2000-09-07,11.586461067199707,11.703498840332031,11.410907745361328,11.410907745361328,4.589838981628418,8455459
2000-09-08,11.410907745361328,11.586461067199707,11.293877601623535,11.469429969787598,4.613379955291748,7941052
2000-09-11,11.059802055358887,11.469429969787598,11.059802055358887,11.35239315032959,4.5663042068481445,5408098
2000-09-12,11.35239315032959,11.35239315032959,11.35239315032959,11.35239315032959,4.5663042068481445,0
2000-09-13,11.35239315032959,11.469429969787598,11.176839828491211,11.35239315032959,4.5663042068481445,5248577
2000-09-14,11.410907745361328,11.410907745361328,11.001287460327148,11.001287460327148,4.42507791519165,6438301
2000-09-15,11.001287460327148,11.410907745361328,10.884249687194824,11.176839828491211,4.495689868927002,9361364
2000-09-18,11.118325233459473,11.293877601623535,10.708697319030762,10.708697319030762,4.3073883056640625,8834966
2000-09-19,10.533149719238281,10.82573413848877,10.29907512664795,10.357590675354004,4.166162014007568,18330760
2000-09-20,10.884249687194824,10.884249687194824,10.357590675354004,10.708697319030762,4.3073883056640625,14607609
2000-09-21,10.708697319030762,11.235355377197266,10.533149719238281,11.235355377197266,4.519227027893066,24350190
2000-09-22,11.410907745361328,11.586461067199707,11.118325233459473,11.176839828491211,4.495689868927002,36438577
2000-09-25,11.235355377197266,11.469429969787598,11.001287460327148,11.059802055358887,4.44861364364624,21329948
2000-09-26,11.059802055358887,11.118325233459473,10.591666221618652,10.708697319030762,4.3073883056640625,14465168
2000-09-27,10.82573413848877,11.118325233459473,10.591666221618652,10.82573413848877,4.354464530944824,10860304
2000-09-28,10.82573413848877,11.001287460327148,10.708697319030762,10.82573413848877,4.354464530944824,8064755
2000-09-29,10.884249687194824,10.884249687194824,10.533149719238281,10.533149719238281,4.236776351928711,8432208
2000-10-02,9.713900566101074,10.12352180480957,9.362794876098633,9.362794876098633,3.766022205352783,13905245
2000-10-03,9.362794876098633,10.006490707397461,9.245763778686523,10.006490707397461,4.024937152862549,20499923
2000-10-04,9.713900566101074,10.591666221618652,9.713900566101074,10.18204402923584,4.095551490783691,43787065
2000-10-05,10.416112899780273,10.533149719238281,10.065007209777832,10.18204402923584,4.095551490783691,15685091
2000-10-06,10.18204402923584,10.65018081665039,10.18204402923584,10.591666221618652,4.260313510894775,21685108
2000-10-09,10.474628448486328,10.533149719238281,10.006490707397461,10.006490707397461,4.024937152862549,18184308
2000-10-10,10.006490707397461,10.006490707397461,10.006490707397461,10.006490707397461,4.024937152862549,0
2000-10-11,9.713900566101074,9.830938339233398,9.713900566101074,9.713900566101074,3.9072484970092773,13207077
2000-10-12,9.362794876098633,9.947969436645508,9.128726959228516,9.65538501739502,3.883711576461792,24279392
2000-10-13,9.245763778686523,10.29907512664795,9.128726959228516,10.29907512664795,4.1426239013671875,20833857
2000-10-16,10.29907512664795,10.29907512664795,10.29907512664795,10.29907512664795,4.1426239013671875,0
2000-10-17,9.421310424804688,10.18204402923584,9.421310424804688,9.947969436645508,4.001398086547852,16685493
2000-10-18,9.947969436645508,10.240559577941895,9.713900566101074,9.889453887939453,3.9778618812561035,21507963
2000-10-19,9.65538501739502,9.889453887939453,9.245763778686523,9.245763778686523,3.7189481258392334,23455091
2000-10-20,9.889453887939453,9.889453887939453,9.596870422363281,9.889453887939453,3.9778618812561035,14294507
2000-10-23,9.947969436645508,10.240559577941895,9.772416114807129,9.830938339233398,3.954324960708618,14299998
2000-10-24,9.65538501739502,10.240559577941895,9.65538501739502,10.006490707397461,4.024937152862549,16058092
2000-10-25,10.006490707397461,10.240559577941895,9.947969436645508,10.18204402923584,4.095551490783691,18852570
2000-10-26,10.240559577941895,10.591666221618652,10.065007209777832,10.357590675354004,4.166162014007568,36733105
2000-10-27,10.357590675354004,10.357590675354004,10.357590675354004,10.357590675354004,4.166162014007568,0
2000-10-30,9.713900566101074,9.713900566101074,9.713900566101074,9.713900566101074,3.9072484970092773,1596199
2000-10-31,9.479832649230957,10.065007209777832,9.479832649230957,9.65538501739502,3.883711576461792,32370324
2000-11-01,9.772416114807129,9.947969436645508,9.421310424804688,9.65538501739502,3.883711576461792,26790709
2000-11-02,9.947969436645508,9.947969436645508,9.713900566101074,9.830938339233398,3.954324960708618,17858252
2000-11-03,10.065007209777832,10.12352180480957,9.889453887939453,10.065007209777832,4.04847526550293,18254406
2000-11-06,10.065007209777832,10.065007209777832,9.713900566101074,9.713900566101074,3.9072484970092773,11082157
2000-11-07,9.947969436645508,10.065007209777832,9.772416114807129,9.947969436645508,4.001398086547852,12455490
2000-11-08,10.006490707397461,10.29907512664795,9.830938339233398,10.240559577941895,4.119086742401123,26604577
2000-11-09,10.240559577941895,10.357590675354004,10.12352180480957,10.240559577941895,4.119086742401123,16835116
2000-11-10,10.357590675354004,10.533149719238281,10.18204402923584,10.474628448486328,4.213237762451172,21054868
2000-11-13,9.830938339233398,10.533149719238281,9.830938339233398,10.474628448486328,4.213237762451172,22657210
2000-11-14,10.65018081665039,10.767218589782715,10.357590675354004,10.416112899780273,4.189701080322266,24606627
2000-11-15,10.533149719238281,10.767218589782715,10.357590675354004,10.591666221618652,4.260313510894775,25918577
2000-11-16,9.889453887939453,10.416112899780273,9.889453887939453,9.889453887939453,3.9778618812561035,13434626
2000-11-17,10.006490707397461,10.006490707397461,9.362794876098633,9.889453887939453,3.9778618812561035,13363010
2000-11-20,8.894658088684082,9.187241554260254,8.719104766845703,8.719104766845703,3.5071096420288086,10072203
2000-11-21,8.426521301269531,9.011689186096191,8.426521301269531,9.011689186096191,3.62479567527771,17558444
2000-11-22,9.011689186096191,9.362794876098633,8.894658088684082,9.304280281066895,3.7424862384796143,19799124
2000-11-23,9.304280281066895,9.479832649230957,9.011689186096191,9.362794876098633,3.766022205352783,21867138
2000-11-24,9.421310424804688,9.830938339233398,9.421310424804688,9.830938339233398,3.954324960708618,18873145
2000-11-27,10.006490707397461,10.065007209777832,9.830938339233398,9.889453887939453,3.9778618812561035,17607471
2000-11-28,9.772416114807129,9.947969436645508,9.596870422363281,9.596870422363281,3.860175132751465,9819639
2000-11-29,9.479832649230957,9.65538501739502,9.421310424804688,9.479832649230957,3.8130979537963867,5670332
2000-11-30,9.596870422363281,9.65538501739502,9.362794876098633,9.538348197937012,3.8366353511810303,7734375
2000-12-01,9.889453887939453,9.889453887939453,9.596870422363281,9.713900566101074,3.9072484970092773,24880153
2000-12-04,9.479832649230957,9.479832649230957,9.187241554260254,9.187241554260254,3.695409059524536,7913873
2000-12-05,9.187241554260254,9.362794876098633,9.070211410522461,9.245763778686523,3.7189481258392334,15153724
2000-12-06,9.479832649230957,9.479832649230957,9.128726959228516,9.128726959228516,3.671872138977051,13836699
2000-12-07,8.953173637390137,9.128726959228516,8.953173637390137,8.953173637390137,3.6012585163116455,10116589
2000-12-08,8.953173637390137,9.128726959228516,8.953173637390137,9.070211410522461,3.6483352184295654,8844363
2000-12-11,9.128726959228516,9.245763778686523,9.070211410522461,9.187241554260254,3.695409059524536,12587466
2000-12-12,9.245763778686523,9.479832649230957,9.187241554260254,9.304280281066895,3.7424862384796143,18703264
2000-12-13,9.362794876098633,9.362794876098633,9.128726959228516,9.304280281066895,3.7424862384796143,13241741
2000-12-14,9.245763778686523,9.479832649230957,9.187241554260254,9.304280281066895,3.7424862384796143,15306315
2000-12-15,9.362794876098633,9.421310424804688,9.187241554260254,9.304280281066895,3.7424862384796143,18362340
2000-12-18,9.304280281066895,9.304280281066895,8.894658088684082,8.894658088684082,3.5777227878570557,8973385
2000-12-19,8.894658088684082,9.245763778686523,8.660590171813965,9.187241554260254,3.695409059524536,17370107
2000-12-20,9.128726959228516,9.304280281066895,8.953173637390137,9.245763778686523,3.7189481258392334,18867829
2000-12-21,8.953173637390137,9.245763778686523,8.953173637390137,9.011689186096191,3.62479567527771,11338510
2000-12-22,8.894658088684082,9.128726959228516,8.836142539978027,8.894658088684082,3.5777227878570557,5917365
2000-12-25,8.894658088684082,8.894658088684082,8.894658088684082,8.894658088684082,3.5777227878570557,0
2000-12-26,8.953173637390137,9.070211410522461,8.777621269226074,8.836142539978027,3.554185152053833,3951574
2000-12-27,8.836142539978027,8.836142539978027,8.54355239868164,8.602067947387695,3.4600329399108887,4711224
2000-12-28,8.367999076843262,8.953173637390137,8.367999076843262,8.953173637390137,3.6012585163116455,10468597
2000-12-29,8.894658088684082,9.011689186096191,8.719104766845703,8.836142539978027,3.554185152053833,11347019
2001-01-01,8.836142539978027,8.836142539978027,8.836142539978027,8.836142539978027,3.554185152053833,0
2001-01-02,8.953173637390137,9.479832649230957,8.836142539978027,9.128726959228516,3.671872138977051,11439316
2001-01-03,9.128726959228516,9.479832649230957,9.070211410522461,9.479832649230957,3.8130979537963867,20930393
2001-01-04,9.65538501739502,9.947969436645508,9.596870422363281,9.713900566101074,3.9072484970092773,23000424
2001-01-05,9.65538501739502,9.713900566101074,9.304280281066895,9.421310424804688,3.7895588874816895,13272535
2001-01-08,9.304280281066895,9.538348197937012,9.187241554260254,9.245763778686523,3.7189481258392334,12146124
2001-01-09,9.245763778686523,9.538348197937012,9.245763778686523,9.479832649230957,3.8130979537963867,18357845
2001-01-10,9.479832649230957,9.596870422363281,9.362794876098633,9.421310424804688,3.7895588874816895,18883330
2001-01-11,9.538348197937012,9.772416114807129,9.362794876098633,9.421310424804688,3.7895588874816895,27668327
2001-01-12,9.421310424804688,9.596870422363281,9.245763778686523,9.304280281066895,3.7424862384796143,12396142
2001-01-15,9.245763778686523,9.245763778686523,8.953173637390137,9.070211410522461,3.6483352184295654,12101247
2001-01-16,9.070211410522461,9.479832649230957,9.070211410522461,9.479832649230957,3.8130979537963867,20431414
2001-01-17,9.538348197937012,9.713900566101074,9.362794876098633,9.538348197937012,3.8366353511810303,23226954
2001-01-18,9.65538501739502,10.12352180480957,9.538348197937012,10.065007209777832,4.04847526550293,56254894
2001-01-19,10.065007209777832,10.065007209777832,10.065007209777832,10.065007209777832,4.04847526550293,0
2001-01-29,10.065007209777832,10.767218589782715,10.065007209777832,10.416112899780273,4.189701080322266,68533360
2001-01-30,10.533149719238281,10.533149719238281,9.947969436645508,10.416112899780273,4.189701080322266,27884228
2001-01-31,10.65018081665039,10.82573413848877,10.416112899780273,10.474628448486328,4.213237762451172,44229275
2001-02-01,10.416112899780273,10.708697319030762,10.240559577941895,10.357590675354004,4.166162014007568,23169963
