Date,Open,High,Low,Close,Adj Close,Volume
2000-01-31,67.63910675048828,68.46952056884766,66.81475830078125,66.98448181152344,35.88753890991211,35636585
2000-02-01,67.63910675048828,69.95455932617188,67.14813995361328,69.95455932617188,37.47877502441406,89195350917
2000-02-09,72.59127044677734,72.59127044677734,70.11821746826172,71.10623168945312,38.095802307128906,79554019640
2000-02-10,71.10623168945312,73.41561889648438,70.60919189453125,70.77891540527344,37.92043685913086,95849891343
2000-02-11,70.94257354736328,71.26988220214844,69.29386901855469,69.45752716064453,37.21249008178711,67021400275
2000-02-14,69.29386901855469,69.29386901855469,67.14813995361328,67.3117904663086,36.062896728515625,36042074394
2000-02-15,67.3117904663086,67.3117904663086,65.66309356689453,66.81475830078125,35.79659652709961,40007453
2000-02-16,67.3117904663086,67.47544860839844,65.99040985107422,66.81475830078125,35.79659652709961,41474523264
2000-02-17,66.6511001586914,67.80883026123047,66.32378387451172,66.81475830078125,35.79659652709961,39114786056
2000-02-18,66.81475830078125,68.13614654541016,65.99040985107422,66.15406799316406,35.442630767822266,43191570166
2000-02-21,67.14813995361328,68.2998046875,66.6511001586914,66.6511001586914,35.70892333984375,40278016577
2000-02-22,67.14813995361328,67.14813995361328,64.34171295166016,64.50537109375,34.559329986572266,34074283246
2000-02-23,65.32971954345703,65.32971954345703,64.01439666748047,65.00240325927734,34.82562255859375,21458752
2000-02-24,65.00240325927734,65.32971954345703,63.84467697143555,64.01439666748047,34.29629135131836,14987349
2000-02-25,64.01439666748047,64.50537109375,62.85667037963867,64.01439666748047,34.29629135131836,16246138
2000-02-29,64.50537109375,64.67508697509766,63.02032470703125,64.01439666748047,34.29629135131836,15636172111
2000-03-01,64.01439666748047,64.50537109375,63.51736068725586,64.34171295166016,34.47165298461914,19368599863
2000-03-02,65.00240325927734,65.16606140136719,63.6810188293457,64.34171295166016,34.47165298461914,31398991630
2000-03-03,64.34171295166016,64.67508697509766,63.6810188293457,63.84467697143555,34.20534896850586,23174858801
2000-03-06,63.02032470703125,63.353702545166016,61.86865997314453,62.35963439941406,33.40972900390625,11612743704
2000-03-07,62.19597625732422,64.34171295166016,62.19597625732422,64.34171295166016,34.47165298461914,38204464301
2000-03-08,63.84467697143555,64.17805480957031,63.19004440307617,63.84467697143555,34.20534896850586,16241008
2000-03-09,64.01439666748047,64.17805480957031,63.19004440307617,63.19004440307617,33.85462951660156,13770552
2000-03-10,63.6810188293457,64.67508697509766,62.35963439941406,62.35963439941406,33.40972900390625,24317661682
2000-03-13,61.86865997314453,61.86865997314453,58.07422637939453,58.07422637939453,31.113784790039062,26906212
2000-03-14,57.74085235595703,58.07422637939453,56.916500091552734,57.74085235595703,30.9351749420166,21315598769
2000-03-15,57.74085235595703,58.56520080566406,56.916500091552734,56.916500091552734,30.493515014648438,17734477763
2000-03-16,54.443450927734375,60.880653381347656,54.443450927734375,60.880653381347656,32.61735153198242,46684333
2000-03-17,60.54727554321289,63.6810188293457,58.734920501708984,60.880653381347656,32.61735153198242,56726892656
2000-03-20,58.89857864379883,58.89857864379883,58.89857864379883,58.89857864379883,31.55544662475586,933507
2000-03-21,56.916500091552734,59.72292709350586,56.916500091552734,58.89857864379883,31.55544662475586,82636900578
2000-03-22,58.56520080566406,58.734920501708984,56.916500091552734,56.916500091552734,30.493515014648438,21961610094
2000-03-23,56.0921516418457,59.39561080932617,56.0921516418457,58.734920501708984,31.467754364013672,36599289
2000-03-24,58.56520080566406,58.56520080566406,56.752845764160156,56.752845764160156,30.40584373474121,24539082648
2000-03-27,56.0921516418457,58.07422637939453,55.764835357666016,57.74085235595703,30.9351749420166,27349989
2000-03-28,58.40154266357422,59.72292709350586,57.91056823730469,58.07422637939453,31.113784790039062,26026416
2000-03-29,59.06223678588867,59.22589111328125,57.74085235595703,57.74085235595703,30.9351749420166,12393134979
2000-03-30,57.74085235595703,60.21996307373047,57.74085235595703,59.22589111328125,31.73080062866211,33424724
2000-03-31,60.38361740112305,61.37162780761719,59.39561080932617,60.38361740112305,32.35106658935547,29008258
2000-04-05,61.0443115234375,61.535282135009766,59.8865852355957,60.38361740112305,32.35106658935547,30807784519
2000-04-06,60.880653381347656,63.02032470703125,60.880653381347656,61.535282135009766,32.968082427978516,33612317004
2000-04-07,62.35963439941406,62.529354095458984,60.05024337768555,60.05024337768555,32.172447204589844,15448792812
2000-04-10,58.89857864379883,60.38361740112305,58.89857864379883,59.39561080932617,31.821725845336914,14455851
2000-04-11,59.39561080932617,60.54727554321289,59.39561080932617,59.8865852355957,32.084774017333984,13972829
2000-04-12,60.54727554321289,61.0443115234375,59.39561080932617,59.39561080932617,31.821725845336914,15453356118
2000-04-13,59.72292709350586,60.38361740112305,59.39561080932617,60.05024337768555,32.172447204589844,15071727
2000-04-14,60.21996307373047,60.880653381347656,59.39561080932617,59.39561080932617,31.821725845336914,22704544
2000-04-17,55.92849349975586,56.25580978393555,54.443450927734375,55.26780319213867,29.61022186279297,16239920889
2000-04-18,55.60117721557617,56.752845764160156,55.60117721557617,55.60117721557617,29.788827896118164,26400319122
2000-04-19,56.0921516418457,56.0921516418457,53.28572463989258,53.28572463989258,28.548301696777344,20222794
2000-04-20,53.94641876220703,55.26780319213867,53.619102478027344,53.78276062011719,28.814594268798828,18631574
2000-04-21,54.443450927734375,54.940486907958984,54.11613845825195,54.60710906982422,29.256248474121094,8054295
2000-04-24,54.443450927734375,55.10414505004883,53.28572463989258,53.619102478027344,28.726913452148438,12006572
2000-04-25,53.619102478027344,53.94641876220703,51.970401763916016,52.79475021362305,28.285263061523438,11622093
2000-04-26,52.79475021362305,53.28572463989258,49.163978576660156,49.49129104614258,26.51540756225586,15191985
2000-04-27,49.49129104614258,50.649017333984375,49.49129104614258,49.98832702636719,26.781688690185547,11241979
2000-04-28,49.98832702636719,50.81267547607422,47.842594146728516,49.824668884277344,26.69400978088379,12511695140
2000-05-02,50.32170486450195,50.32170486450195,49.00032043457031,49.49129104614258,26.51540756225586,10486499717
2000-05-03,49.49129104614258,51.637027740478516,49.327632904052734,50.97633361816406,27.311025619506836,22829715
2000-05-04,51.970401763916016,54.443450927734375,51.970401763916016,53.94641876220703,28.902278900146484,32457112
2000-05-05,52.46137619018555,54.443450927734375,52.46137619018555,53.78276062011719,28.814594268798828,20715388780
2000-05-08,53.94641876220703,54.11613845825195,51.970401763916016,52.63109588623047,28.19757652282715,10431510
2000-05-10,53.28572463989258,53.4554443359375,52.13405990600586,52.13405990600586,27.93128776550293,6485163582
2000-05-11,51.146053314208984,52.63109588623047,51.146053314208984,51.80068588256836,27.752681732177734,7858261623
2000-05-12,52.95840835571289,55.26780319213867,52.63109588623047,55.26780319213867,29.61022186279297,41600631
2000-05-15,55.764835357666016,56.916500091552734,54.940486907958984,55.26780319213867,29.61022186279297,48483536530
2000-05-16,56.42552947998047,56.752845764160156,55.26780319213867,56.752845764160156,30.40584373474121,21389283
2000-05-17,57.08015823364258,57.74085235595703,56.0921516418457,57.08015823364258,30.581209182739258,29017706
2000-05-18,56.916500091552734,58.734920501708984,56.25580978393555,56.58918762207031,30.318164825439453,34866684957
2000-05-19,56.25580978393555,58.40154266357422,56.25580978393555,56.916500091552734,30.493515014648438,29826568196
2000-05-22,56.25580978393555,56.42552947998047,54.443450927734375,54.77076721191406,29.34392738342285,13464022
2000-05-23,53.4554443359375,55.10414505004883,53.4554443359375,53.94641876220703,28.902278900146484,10926164162
2000-05-24,52.95840835571289,54.443450927734375,52.95840835571289,53.28572463989258,28.548301696777344,9157312
2000-05-25,54.11613845825195,55.10414505004883,53.619102478027344,54.11613845825195,28.993206024169922,11425903
2000-05-26,53.619102478027344,57.413536071777344,53.619102478027344,56.42552947998047,30.230480194091797,24084735
2000-05-29,56.25580978393555,56.916500091552734,55.60117721557617,55.92849349975586,29.964187622070312,21449280861
2000-05-31,56.752845764160156,56.752845764160156,55.60117721557617,56.0921516418457,30.051868438720703,13007821832
2000-06-01,56.42552947998047,57.2498779296875,56.0921516418457,57.2498779296875,30.672134399414062,18213393898
2000-06-02,55.92849349975586,56.0921516418457,55.26780319213867,55.26780319213867,29.61022186279297,17480216174
2000-06-05,55.43145751953125,55.764835357666016,54.77076721191406,54.940486907958984,29.434856414794922,8288999
2000-06-07,54.77076721191406,55.10414505004883,53.28572463989258,54.443450927734375,29.168563842773438,19966374
2000-06-08,54.443450927734375,54.940486907958984,53.78276062011719,53.78276062011719,28.814594268798828,14682061
2000-06-09,53.78276062011719,54.11613845825195,52.79475021362305,52.95840835571289,28.372940063476562,8065185
2000-06-12,52.79475021362305,52.95840835571289,51.970401763916016,51.970401763916016,27.843605041503906,8781144
2000-06-13,51.970401763916016,52.95840835571289,51.970401763916016,52.2977180480957,28.01896858215332,7201711
2000-06-14,52.2977180480957,52.79475021362305,51.970401763916016,52.13405990600586,27.93128776550293,5564311248
2000-06-15,52.2977180480957,52.63109588623047,51.970401763916016,51.970401763916016,27.843605041503906,5215686
2000-06-16,51.970401763916016,52.79475021362305,51.80068588256836,51.970401763916016,27.843605041503906,16342001346
2000-06-19,52.63109588623047,53.122066497802734,52.2977180480957,52.46137619018555,28.106645584106445,7311425484
2000-06-20,52.63109588623047,53.28572463989258,51.970401763916016,52.2977180480957,28.01896858215332,14097521
2000-06-21,52.2977180480957,52.46137619018555,51.146053314208984,51.146053314208984,27.401954650878906,7605839545
2000-06-22,49.6610107421875,51.970401763916016,49.6610107421875,51.970401763916016,27.843605041503906,12186872
2000-06-23,51.970401763916016,52.2977180480957,50.81267547607422,50.81267547607422,27.223346710205078,7449669232
2000-06-26,50.81267547607422,51.146053314208984,49.824668884277344,51.146053314208984,27.401954650878906,6976656029
2000-06-27,51.146053314208984,51.80068588256836,49.824668884277344,49.824668884277344,26.69400978088379,8163234309
2000-06-28,50.15198516845703,50.32170486450195,48.83666229248047,48.83666229248047,26.164674758911133,10947842
2000-06-29,48.83666229248047,49.00032043457031,47.01824188232422,47.01824188232422,25.190446853637695,13466838258
2000-06-30,47.842594146728516,48.33962631225586,47.01824188232422,48.175968170166016,25.810705184936523,14442310029
2000-07-03,49.00032043457031,51.47336959838867,48.33962631225586,50.97633361816406,27.311025619506836,30836134427
2000-07-04,51.146053314208984,51.30971145629883,48.33962631225586,49.49129104614258,26.51540756225586,19430329875
2000-07-05,49.49129104614258,52.46137619018555,48.66694259643555,51.47336959838867,27.577314376831055,38473194506
2000-07-06,51.146053314208984,52.63109588623047,50.81267547607422,51.637027740478516,27.665000915527344,39261098903
2000-07-07,51.146053314208984,51.637027740478516,50.81267547607422,50.81267547607422,27.223346710205078,13780683488
2000-07-10,51.146053314208984,52.46137619018555,50.81267547607422,52.2977180480957,28.01896858215332,18534933726
2000-07-11,52.2977180480957,52.95840835571289,51.47336959838867,52.63109588623047,28.19757652282715,27901014847
2000-07-12,52.63109588623047,52.63109588623047,49.49129104614258,49.98832702636719,26.781688690185547,16145881
2000-07-13,49.00032043457031,51.47336959838867,49.00032043457031,50.81267547607422,27.223346710205078,21501560903
2000-07-14,50.649017333984375,53.4554443359375,50.649017333984375,52.79475021362305,28.285263061523438,32503423808
2000-07-17,55.10414505004883,57.08015823364258,55.10414505004883,57.08015823364258,30.581209182739258,60509691
2000-07-18,56.916500091552734,56.916500091552734,54.443450927734375,55.10414505004883,29.52253532409668,54074005123
2000-07-19,56.170223236083984,56.54360580444336,55.43024826049805,55.43024826049805,29.69725227355957,43107466240
2000-07-20,56.170223236083984,56.54360580444336,55.43024826049805,55.43024826049805,29.69725227355957,15747851
2000-07-21,55.80363082885742,55.9869270324707,53.58370590209961,54.88035583496094,29.402645111083984,23294414
2000-07-24,55.063655853271484,58.023555755615234,54.88035583496094,56.91019821166992,30.490144729614258,32881785537
2000-07-25,56.91019821166992,58.206851959228516,56.36030960083008,57.0934944152832,30.58835220336914,32106206803
2000-07-26,58.023555755615234,58.023555755615234,56.54360580444336,57.46687698364258,30.788393020629883,22988501191
2000-07-27,57.46687698364258,58.206851959228516,56.91019821166992,58.206851959228516,31.184839248657227,16804508
2000-07-28,57.83346939086914,60.97666549682617,57.83346939086914,60.61007308959961,32.47239303588867,40257220800
2000-07-31,60.05339431762695,60.97666549682617,59.313419342041016,60.61007308959961,32.47239303588867,19216601798
2000-08-01,60.61007308959961,60.61007308959961,59.130123138427734,59.130123138427734,31.679489135742188,8374343352
2000-08-02,59.4967155456543,60.79336929321289,59.130123138427734,59.313419342041016,31.777700424194336,15851904736
2000-08-03,59.313419342041016,59.4967155456543,58.3901481628418,58.3901481628418,31.283044815063477,12086930022
2000-08-04,58.3901481628418,58.94682693481445,57.2835807800293,57.2835807800293,30.690185546875,10126441706
2000-08-07,56.72690200805664,56.72690200805664,55.43024826049805,55.43024826049805,29.69725227355957,7630789
2000-08-08,55.063655853271484,56.170223236083984,55.063655853271484,55.43024826049805,29.69725227355957,12711292
2000-08-09,56.170223236083984,57.65017318725586,55.80363082885742,56.72690200805664,30.39194107055664,14256589
2000-08-10,56.72690200805664,56.91019821166992,55.80363082885742,56.54360580444336,30.293745040893555,5974319
2000-08-11,56.91019821166992,57.65017318725586,55.9869270324707,56.36030960083008,30.195531845092773,7119457
2000-08-14,56.36030960083008,57.0934944152832,55.43024826049805,55.43024826049805,29.69725227355957,5230400801
2000-08-15,55.80363082885742,56.170223236083984,55.43024826049805,55.9869270324707,29.995494842529297,5258439
2000-08-16,55.43024826049805,56.36030960083008,55.43024826049805,55.80363082885742,29.897296905517578,3820354
2000-08-17,55.80363082885742,56.91019821166992,55.063655853271484,56.54360580444336,30.293745040893555,9477453
2000-08-18,57.2835807800293,57.65017318725586,56.72690200805664,56.91019821166992,30.490144729614258,13164706
2000-08-21,57.2835807800293,57.65017318725586,56.170223236083984,57.2835807800293,30.690185546875,9150453
2000-08-22,57.2835807800293,57.2835807800293,55.9869270324707,55.9869270324707,29.995494842529297,6355228
2000-08-24,55.9869270324707,56.91019821166992,55.62033462524414,55.80363082885742,29.897296905517578,6232894
2000-08-25,55.80363082885742,56.170223236083984,55.063655853271484,55.063655853271484,29.500850677490234,7618862
2000-08-28,54.697059631347656,55.063655853271484,53.58370590209961,53.58370590209961,28.70795249938965,7556809
2000-08-29,53.58370590209961,53.58370590209961,51.737159729003906,52.843727111816406,28.311498641967773,6889382040
2000-08-30,51.92045593261719,52.843727111816406,49.33393859863281,50.447296142578125,27.027589797973633,12159766564
2000-08-31,48.96734619140625,50.81388854980469,48.96734619140625,49.33393859863281,26.431100845336914,17454261519
2000-09-01,49.33393859863281,49.70732116699219,47.12080383300781,47.86077880859375,25.64183807373047,11097500
2000-09-04,50.81388854980469,51.18048095703125,49.517234802246094,50.81388854980469,27.223995208740234,19978057193
2000-09-05,49.89061737060547,49.89061737060547,48.22737121582031,48.96734619140625,26.234695434570312,14601351
2000-09-06,47.30409622192383,48.044071197509766,45.64085006713867,45.64085006713867,24.452495574951172,25601575284
2000-09-07,45.82414627075195,46.74742126464844,45.82414627075195,46.19752883911133,24.75074005126953,14258472
2000-09-08,46.19752883911133,46.74742126464844,45.82414627075195,46.007442474365234,24.648895263671875,10737542752
2000-09-11,46.19752883911133,46.56412124633789,45.2674674987793,45.2674674987793,24.252452850341797,9475792
2000-09-13,44.34419631958008,44.34419631958008,42.13106155395508,42.68095016479492,22.8667049407959,21738187
2000-09-14,41.9477653503418,42.49765396118164,39.911136627197266,40.28451919555664,21.58279037475586,16359908
2000-09-15,40.6511116027832,42.31435775756836,40.6511116027832,41.20779037475586,22.07744026184082,15259549
2000-09-18,38.98786544799805,40.46781539916992,38.8045654296875,39.17116165161133,20.986299514770508,13847448173
2000-09-19,38.98786544799805,39.911136627197266,38.06459045410156,38.98786544799805,20.888092041015625,30393613
2000-09-20,39.911136627197266,40.46781539916992,38.43118667602539,40.28451919555664,21.58279037475586,29859912358
2000-09-21,39.727840423583984,41.57438278198242,39.54454040527344,40.834407806396484,21.877399444580078,37922103100
2000-09-22,40.6511116027832,41.017704010009766,38.62126922607422,38.62126922607422,20.691688537597656,19779882
2000-09-25,39.35445785522461,40.834407806396484,38.98786544799805,40.6511116027832,21.779193878173828,30408031
2000-09-26,40.834407806396484,40.834407806396484,39.17116165161133,39.727840423583984,21.2845458984375,20548239147
2000-09-27,39.35445785522461,40.6511116027832,39.35445785522461,40.09443283081055,21.480947494506836,18637602
2000-09-28,40.834407806396484,41.20779037475586,38.8045654296875,38.8045654296875,20.789894104003906,19125437911
2000-09-29,39.17116165161133,39.54454040527344,36.95802307128906,36.95802307128906,19.800594329833984,24871048
2000-10-02,35.66136932373047,36.401344299316406,35.47807312011719,35.66136932373047,19.105899810791016,10173304
2000-10-03,35.84466552734375,38.06459045410156,35.66136932373047,38.06459045410156,20.393447875976562,22508977877
2000-10-04,36.76793670654297,36.76793670654297,36.76793670654297,36.76793670654297,19.698755264282227,8837894
2000-10-05,36.95802307128906,37.88129425048828,36.95802307128906,37.50791549682617,20.095197677612305,19022064140
2000-10-06,38.06459045410156,39.911136627197266,37.697998046875,39.727840423583984,21.2845458984375,18043050693
2000-10-09,39.911136627197266,41.017704010009766,39.17116165161133,39.54454040527344,21.186342239379883,36322558
2000-10-11,38.8045654296875,38.98786544799805,38.24789047241211,38.43118667602539,20.58985137939453,14915953627
2000-10-12,37.50791549682617,39.17116165161133,37.50791549682617,37.88129425048828,20.29524040222168,14655009170
2000-10-13,36.95802307128906,40.28451919555664,36.95802307128906,39.911136627197266,21.38275146484375,20955285
2000-10-17,39.17116165161133,42.31435775756836,39.17116165161133,42.31435775756836,22.67029571533203,22643084
2000-10-18,42.13106155395508,43.42092514038086,40.6511116027832,42.871036529541016,22.96854019165039,35464792295
2000-10-19,40.834407806396484,42.31435775756836,39.911136627197266,39.911136627197266,21.38275146484375,19151544
2000-10-20,41.39108657836914,42.68095016479492,40.834407806396484,42.68095016479492,22.8667049407959,27806273
2000-10-23,42.68095016479492,43.0543327331543,41.7576789855957,41.9477653503418,22.47389030456543,14425440
2000-10-24,40.834407806396484,43.23762893676758,40.834407806396484,41.9477653503418,22.47389030456543,23949671
2000-10-25,41.57438278198242,42.49765396118164,41.017704010009766,41.20779037475586,22.07744026184082,27067985
2000-10-26,40.834407806396484,41.9477653503418,40.834407806396484,41.017704010009766,21.975597381591797,21960064
2000-10-30,38.98786544799805,38.98786544799805,38.98786544799805,38.98786544799805,20.888092041015625,4809044
2000-10-31,37.88129425048828,40.09443283081055,37.88129425048828,38.8045654296875,20.789894104003906,26394299999
2000-11-01,39.727840423583984,40.09443283081055,38.06459045410156,38.8045654296875,20.789894104003906,13944137367
2000-11-02,38.43118667602539,41.39108657836914,38.43118667602539,41.39108657836914,22.175642013549805,17549614682
2000-11-03,42.49765396118164,42.49765396118164,41.57438278198242,41.7576789855957,22.372051239013672,19182847
2000-11-06,42.49765396118164,42.49765396118164,40.09443283081055,41.017704010009766,21.975597381591797,14490382
2000-11-07,42.13106155395508,42.31435775756836,41.39108657836914,42.13106155395508,22.572093963623047,13796490
2000-11-08,43.0543327331543,44.71757888793945,42.49765396118164,43.977603912353516,23.561399459838867,22303921
2000-11-09,44.34419631958008,44.34419631958008,42.13106155395508,43.42092514038086,23.26314926147461,17782499
2000-11-10,43.42092514038086,43.977603912353516,42.49765396118164,42.871036529541016,22.96854019165039,13317048136
2000-11-13,39.911136627197266,42.68095016479492,39.911136627197266,41.57438278198242,22.273845672607422,19558428
2000-11-14,41.7576789855957,42.49765396118164,41.20779037475586,41.9477653503418,22.47389030456543,11813260
2000-11-15,42.49765396118164,42.49765396118164,40.6511116027832,40.6511116027832,21.779193878173828,8933666
2000-11-16,37.88129425048828,39.17116165161133,37.88129425048828,38.62126922607422,20.691688537597656,19504931
2000-11-17,36.95802307128906,37.50791549682617,36.58464050292969,37.324615478515625,19.99699592590332,16862616154
2000-11-20,35.10469055175781,36.034751892089844,33.81482696533203,33.81482696533203,18.116594314575195,15060256
2000-11-21,33.258148193359375,36.034751892089844,33.074851989746094,36.034751892089844,19.30594253540039,9946233611
2000-11-22,35.84466552734375,38.43118667602539,35.47807312011719,37.88129425048828,20.29524040222168,14941098120
2000-11-23,37.50791549682617,39.35445785522461,37.50791549682617,39.17116165161133,20.986299514770508,13549393861
2000-11-24,39.54454040527344,41.7576789855957,39.54454040527344,41.7576789855957,22.372051239013672,20032495
2000-11-27,42.49765396118164,43.0543327331543,41.20779037475586,42.49765396118164,22.768497467041016,16820290
2000-11-28,42.13106155395508,43.0543327331543,41.9477653503418,42.31435775756836,22.67029571533203,13747640
2000-11-29,42.13106155395508,43.977603912353516,41.7576789855957,42.13106155395508,22.572093963623047,30027188
2000-11-30,42.13106155395508,42.13106155395508,40.834407806396484,40.834407806396484,21.877399444580078,12701859
2000-12-01,39.54454040527344,41.57438278198242,39.54454040527344,41.57438278198242,22.273845672607422,8659380
2000-12-04,41.20779037475586,42.13106155395508,41.017704010009766,41.20779037475586,22.07744026184082,12313171
2000-12-05,41.20779037475586,43.977603912353516,40.834407806396484,43.977603912353516,23.561399459838867,29510714
2000-12-06,43.977603912353516,45.2674674987793,43.42092514038086,43.794307708740234,23.46318817138672,46134698275
2000-12-07,42.871036529541016,44.53428268432617,42.871036529541016,43.794307708740234,23.46318817138672,40954334574
2000-12-08,43.42092514038086,45.82414627075195,43.0543327331543,44.900875091552734,24.056049346923828,33962290
2000-12-11,44.900875091552734,46.007442474365234,44.53428268432617,45.2674674987793,24.252452850341797,20234028726
2000-12-12,45.2674674987793,45.82414627075195,44.53428268432617,45.82414627075195,24.550695419311523,15487014
2000-12-13,45.64085006713867,46.74742126464844,44.900875091552734,45.2674674987793,24.252452850341797,21180993
2000-12-14,45.084171295166016,45.084171295166016,43.794307708740234,43.977603912353516,23.561399459838867,8959276153
2000-12-15,43.0543327331543,43.60422134399414,42.49765396118164,42.49765396118164,22.768497467041016,10407355
2000-12-18,41.017704010009766,42.13106155395508,40.46781539916992,41.9477653503418,22.47389030456543,15320027
2000-12-19,42.13106155395508,43.977603912353516,41.9477653503418,43.794307708740234,23.46318817138672,20847495445
2000-12-20,43.60422134399414,44.71757888793945,42.31435775756836,42.871036529541016,22.96854019165039,20218865432
2000-12-21,41.7576789855957,42.49765396118164,41.39108657836914,41.39108657836914,22.175642013549805,14589685
2000-12-22,41.39108657836914,42.31435775756836,40.834407806396484,41.57438278198242,22.273845672607422,12874272
2000-12-25,41.76441955566406,41.76441955566406,41.76441955566406,41.76441955566406,22.37566375732422,0
2000-12-26,41.57438278198242,41.9477653503418,41.20779037475586,41.57438278198242,22.273845672607422,9892916
2000-12-27,40.834407806396484,41.57438278198242,40.46781539916992,41.20779037475586,22.07744026184082,8924318
2000-12-28,43.977603912353516,43.977603912353516,42.871036529541016,43.977603912353516,23.561399459838867,20579200607
2000-12-29,44.71757888793945,46.19752883911133,43.60422134399414,44.34419631958008,23.75779914855957,31707132
2001-01-02,45.82414627075195,46.38082504272461,44.34419631958008,45.82414627075195,24.550695419311523,19452018775
2001-01-03,45.64085006713867,47.12080383300781,45.2674674987793,45.82414627075195,24.550695419311523,27500261
2001-01-04,47.670692443847656,48.22737121582031,46.74742126464844,46.93071746826172,25.14354705810547,39317140
2001-01-05,46.93071746826172,48.96734619140625,46.38082504272461,48.96734619140625,26.234695434570312,37302579312
2001-01-08,48.410667419433594,48.96734619140625,46.93071746826172,46.93071746826172,25.14354705810547,20744171
2001-01-09,46.93071746826172,48.410667419433594,46.93071746826172,48.044071197509766,25.740041732788086,20475794
2001-01-10,48.044071197509766,49.70732116699219,47.30409622192383,47.487396240234375,25.441795349121094,41776284055
2001-01-11,48.96734619140625,48.96734619140625,46.19752883911133,46.19752883911133,24.75074005126953,53923007
2001-01-12,46.19752883911133,46.19752883911133,43.977603912353516,45.084171295166016,24.15424919128418,21041626549
2001-01-15,44.53428268432617,46.74742126464844,43.977603912353516,46.74742126464844,25.045345306396484,19659706
2001-01-16,47.12080383300781,49.517234802246094,46.74742126464844,49.33393859863281,26.431100845336914,44309867963
2001-01-17,49.33393859863281,51.553863525390625,48.22737121582031,49.89061737060547,26.729347229003906,58813596
2001-01-18,49.89061737060547,52.660430908203125,48.7840461730957,52.29383850097656,28.016889572143555,64536832074
2001-01-19,52.532875061035156,52.532875061035156,52.532875061035156,52.532875061035156,28.144960403442383,0
2001-01-29,53.21710968017578,54.697059631347656,49.89061737060547,49.89061737060547,26.729347229003906,52965797
2001-01-30,50.447296142578125,51.737159729003906,48.044071197509766,50.447296142578125,27.027589797973633,28033977279
2001-01-31,50.447296142578125,52.29383850097656,49.89061737060547,51.553863525390625,27.620447158813477,32546307617
2001-02-01,51.553863525390625,52.29383850097656,49.70732116699219,50.07391357421875,26.827545166015625,16511908
2001-02-02,50.81388854980469,51.553863525390625,49.89061737060547,50.07391357421875,26.827545166015625,35195800717
2001-02-05,49.70732116699219,49.70732116699219,47.487396240234375,48.044071197509766,25.740041732788086,17523361
2001-02-06,47.12080383300781,48.96734619140625,46.56412124633789,46.74742126464844,25.045345306396484,33107675
2001-02-07,46.007442474365234,47.12080383300781,46.007442474365234,46.38082504272461,24.848941802978516,21243695771
2001-02-08,46.74742126464844,47.12080383300781,46.19752883911133,46.38082504272461,24.848941802978516,15803152111
2001-02-09,46.93071746826172,48.96734619140625,46.74742126464844,47.30409622192383,25.34358787536621,35622167069
2001-02-12,47.670692443847656,48.410667419433594,47.30409622192383,47.86077880859375,25.64183807373047,22572963027
2001-02-13,48.22737121582031,48.410667419433594,47.30409622192383,47.670692443847656,25.539997100830078,31401574723
2001-02-14,48.96734619140625,49.15064239501953,48.044071197509766,48.22737121582031,25.8382511138916,48971500
2001-02-15,48.593963623046875,50.81388854980469,48.22737121582031,50.81388854980469,27.223995208740234,38689435855
2001-02-16,51.553863525390625,51.553863525390625,49.517234802246094,50.07391357421875,26.827545166015625,27979166113
